date,close,adj close,dividends,stock splits,currency
2026-02-26,422.9200134277344,422.9200134277344,0.0,0.0,EUR
2026-02-27,425.94000244140625,425.94000244140625,0.0,0.0,EUR
2026-03-02,436.3900146484375,436.3900146484375,0.0,0.0,EUR
2026-03-03,425.1400146484375,425.1400146484375,0.0,0.0,EUR
2026-03-04,426.0899963378906,426.0899963378906,0.0,0.0,EUR
2026-03-05,421.1600036621094,421.1600036621094,0.0,0.0,EUR
2026-03-09,423.54998779296875,423.54998779296875,0.0,0.0,EUR
2026-03-10,432.19000244140625,432.19000244140625,0.0,0.0,EUR
2026-03-11,429.79998779296875,429.79998779296875,0.0,0.0,EUR
2026-03-12,428.69000244140625,428.69000244140625,0.0,0.0,EUR
2026-03-13,424.57000732421875,424.57000732421875,0.0,0.0,EUR
2026-03-16,417.0199890136719,417.0199890136719,0.0,0.0,EUR
2026-03-17,417.5,417.5,0.0,0.0,EUR
2026-03-18,407.57000732421875,407.57000732421875,0.0,0.0,EUR
2026-03-19,382.80999755859375,382.80999755859375,0.0,0.0,EUR
2026-03-20,381.6300048828125,381.6300048828125,0.0,0.0,EUR
2026-03-23,363.5,363.5,0.0,0.0,EUR
2026-03-24,366.92999267578125,366.92999267578125,0.0,0.0,EUR
2026-03-25,378.5299987792969,378.5299987792969,0.0,0.0,EUR
2026-03-26,366.4800109863281,366.4800109863281,0.0,0.0,EUR
2026-03-27,377.489990234375,377.489990234375,0.0,0.0,EUR
2026-03-30,381.760009765625,381.760009765625,0.0,0.0,EUR
2026-03-31,385.67999267578125,385.67999267578125,0.0,0.0,EUR
2026-04-01,396.1199951171875,396.1199951171875,0.0,0.0,EUR
2026-04-02,389.3500061035156,389.3500061035156,0.0,0.0,EUR
2026-04-07,386.3399963378906,386.3399963378906,0.0,0.0,EUR
2026-04-08,391.5299987792969,391.5299987792969,0.0,0.0,EUR
2026-04-09,393.9599914550781,393.9599914550781,0.0,0.0,EUR
2026-04-10,391.70001220703125,391.70001220703125,0.0,0.0,EUR
2026-04-13,387.30999755859375,387.30999755859375,0.0,0.0,EUR
2026-04-14,391.79998779296875,391.79998779296875,0.0,0.0,EUR
2026-04-15,391.2300109863281,391.2300109863281,0.0,0.0,EUR
2026-04-16,392.3999938964844,392.3999938964844,0.0,0.0,EUR
2026-04-17,396.7099914550781,396.7099914550781,0.0,0.0,EUR
2026-04-20,392.3599853515625,392.3599853515625,0.0,0.0,EUR
2026-04-21,388.54998779296875,388.54998779296875,0.0,0.0,EUR
2026-04-22,388.5299987792969,388.5299987792969,0.0,0.0,EUR
2026-04-23,388.9200134277344,388.9200134277344,0.0,0.0,EUR
2026-04-24,387.8999938964844,387.8999938964844,0.0,0.0,EUR
2026-04-27,383.7099914550781,383.7099914550781,0.0,0.0,EUR
2026-04-28,375.7300109863281,375.7300109863281,0.0,0.0,EUR
2026-04-29,374.0400085449219,374.0400085449219,0.0,0.0,EUR
2026-04-30,379.3399963378906,379.3399963378906,0.0,0.0,EUR
2026-05-04,372.70001220703125,372.70001220703125,0.0,0.0,EUR
2026-05-05,376.4100036621094,376.4100036621094,0.0,0.0,EUR
2026-05-06,384.1600036621094,384.1600036621094,0.0,0.0,EUR
2026-05-07,387.9200134277344,387.9200134277344,0.0,0.0,EUR
2026-05-08,385.2099914550781,385.2099914550781,0.0,0.0,EUR
2026-05-11,386.54998779296875,386.54998779296875,0.0,0.0,EUR
2026-05-12,382.510009765625,382.510009765625,0.0,0.0,EUR
2026-05-13,385.760009765625,385.760009765625,0.0,0.0,EUR
2026-05-14,386.3800048828125,386.3800048828125,0.0,0.0,EUR
2026-05-15,376.1199951171875,376.1199951171875,0.0,0.0,EUR
2026-05-18,375.260009765625,375.260009765625,0.0,0.0,EUR
2026-05-19,373.4800109863281,373.4800109863281,0.0,0.0,EUR
2026-05-20,375.2799987792969,375.2799987792969,0.0,0.0,EUR
2026-05-21,374.3399963378906,374.3399963378906,0.0,0.0,EUR
2026-05-22,374.7900085449219,374.7900085449219,0.0,0.0,EUR
2026-05-25,377.8999938964844,377.8999938964844,0.0,0.0,EUR
2026-05-26,373.0799865722656,373.0799865722656,0.0,0.0,EUR
2026-05-27,367.05999755859375,367.05999755859375,0.0,0.0,EUR
2026-05-28,369.9599914550781,369.9599914550781,0.0,0.0,EUR
2026-05-29,377.20001220703125,377.20001220703125,0.0,0.0,EUR
2026-06-01,370.0,370.0,0.0,0.0,EUR
2026-06-02,372.5899963378906,372.5899963378906,0.0,0.0,EUR
2026-06-03,368.1700134277344,368.1700134277344,0.0,0.0,EUR
2026-06-04,370.1499938964844,370.1499938964844,0.0,0.0,EUR
2026-06-05,362.44000244140625,362.44000244140625,0.0,0.0,EUR
2026-06-08,361.3900146484375,361.3900146484375,0.0,0.0,EUR
2026-06-09,355.7900085449219,355.7900085449219,0.0,0.0,EUR
2026-06-10,343.7099914550781,343.7099914550781,0.0,0.0,EUR
2026-06-11,340.82000732421875,340.82000732421875,0.0,0.0,EUR
2026-06-12,350.5199890136719,350.5199890136719,0.0,0.0,EUR
2026-06-15,361.0400085449219,361.0400085449219,0.0,0.0,EUR
2026-06-16,358.6400146484375,358.6400146484375,0.0,0.0,EUR
2026-06-17,361.7099914550781,361.7099914550781,0.0,0.0,EUR
2026-06-18,354.7900085449219,354.7900085449219,0.0,0.0,EUR
2026-06-19,348.2300109863281,348.2300109863281,0.0,0.0,EUR
2026-06-22,352.29998779296875,352.29998779296875,0.0,0.0,EUR
2026-06-23,349.3599853515625,349.3599853515625,0.0,0.0,EUR
2026-06-24,339.6499938964844,339.6499938964844,0.0,0.0,EUR
2026-06-25,339.9800109863281,339.9800109863281,0.0,0.0,EUR
2026-06-26,344.2799987792969,344.2799987792969,0.0,0.0,EUR
2026-06-29,338.67999267578125,338.67999267578125,0.0,0.0,EUR
2026-06-30,339.489990234375,339.489990234375,0.0,0.0,EUR
2026-07-01,344.75,344.75,0.0,0.0,EUR
2026-07-02,347.0400085449219,347.0400085449219,0.0,0.0,EUR
2026-07-03,350.4700012207031,350.4700012207031,0.0,0.0,EUR
2026-07-06,349.69000244140625,349.69000244140625,0.0,0.0,EUR
2026-07-07,348.8299865722656,348.8299865722656,0.0,0.0,EUR
2026-07-08,339.7799987792969,339.7799987792969,0.0,0.0,EUR
2026-07-09,347.30999755859375,347.30999755859375,0.0,0.0,EUR
2026-07-10,345.19000244140625,345.19000244140625,0.0,0.0,EUR
2026-07-13,339.04998779296875,339.04998779296875,0.0,0.0,EUR
2026-07-14,343.2799987792969,343.2799987792969,0.0,0.0,EUR
2026-07-15,340.42999267578125,340.42999267578125,0.0,0.0,EUR
2026-07-16,337.6199951171875,337.6199951171875,0.0,0.0,EUR
2026-07-17,337.2300109863281,337.2300109863281,0.0,0.0,EUR
2026-07-20,338.3500061035156,338.3500061035156,0.0,0.0,EUR
2026-07-21,344.0199890136719,344.0199890136719,0.0,0.0,EUR
2026-07-22,350.42999267578125,350.42999267578125,0.0,0.0,EUR
2026-07-23,342.32000732421875,342.32000732421875,0.0,0.0,EUR
2026-07-24,344.25,344.25,0.0,0.0,EUR
2026-07-27,344.510009765625,344.510009765625,0.0,0.0,EUR
2026-07-28,340.6300048828125,340.6300048828125,0.0,0.0,EUR
2026-07-29,339.0299987792969,339.0299987792969,0.0,0.0,EUR
2026-07-30,342.3699951171875,342.3699951171875,0.0,0.0,EUR
2026-07-31,337.75,337.75,0.0,0.0,EUR
2026-08-03,337.2799987792969,337.2799987792969,0.0,0.0,EUR
2026-08-04,340.6400146484375,340.6400146484375,0.0,0.0,EUR
2026-08-05,354.4800109863281,354.4800109863281,0.0,0.0,EUR
2026-08-06,354.7699890136719,354.7699890136719,0.0,0.0,EUR
2026-08-07,362.1700134277344,362.1700134277344,0.0,0.0,EUR
2026-08-10,362.1499938964844,362.1499938964844,0.0,0.0,EUR
2026-08-11,364.9700012207031,364.9700012207031,0.0,0.0,EUR
2026-08-12,368.3399963378906,368.3399963378906,0.0,0.0,EUR
2026-08-13,363.6600036621094,363.6600036621094,0.0,0.0,EUR
2026-08-14,364.44000244140625,364.44000244140625,0.0,0.0,EUR
2026-08-17,367.2900085449219,367.2900085449219,0.0,0.0,EUR
2026-08-18,362.2099914550781,362.2099914550781,0.0,0.0,EUR
2026-08-19,369.8999938964844,369.8999938964844,0.0,0.0,EUR
2026-08-20,,,0.0,0.0,EUR
